hit,error_cells,peak,logloss,covered95,credible95,entropy,ece,error_m,seed,user,scenario,condition,method,param,attack,side,prior_hit,legitimate,opportunities,complete,reports,utility,raw_completion,coverage,reward,latency_slots,gate_us_p50,gate_us_p95,cap_violations,alpha_true,alpha_model,move_model
0.0037357390873015866,4.30284095666638,0.0737245558401536,3.602535682132467,1.0,36.166666666666664,4.987720257508344,0.06998881675285201,4302.840956666384,1018,3,static,static_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,37,4,0,3,0.0,0.0,0.0,0,1.0,332.937,336.00845,0,0.6480000000000001,0.6480000000000001,0
0.009435675311791387,3.4116400602567576,0.0571339169284801,4.097591981514671,1.0,46.208333333333336,5.446344305083149,0.04769824161668871,3411.640060256757,1019,0,static,static_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,44,2,2,4,1.0,0.045454545454545456,1.0,2,1.0,332.89549999999997,336.59155,0,0.6480000000000001,0.6480000000000001,0
0.0003255208333333333,4.194729606449079,0.07545203549505662,4.525986841095454,1.0,41.5,5.005143362930908,0.07512651466172333,4194.729606449077,1019,1,static,static_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,36,5,2,4,0.4,0.05555555555555555,1.0,2,1.0,333.22950000000003,343.0057,0,0.6480000000000001,0.6480000000000001,0
0.2018601190476191,1.5597652363041907,0.07734001396269469,2.6478554774962864,1.0,30.458333333333332,4.7276340122611265,0.12452010508492443,1559.765236304191,1019,2,static,static_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,39,3,1,9,0.3333333333333333,0.02564102564102564,1.0,1,1.0,333.35450000000003,337.06305,0,0.6480000000000001,0.6480000000000001,0
0.12189153439153445,3.4078475311592022,0.0751892954478999,3.095886557025769,0.9791666666666666,28.145833333333332,4.593607495542783,0.04670223894363442,3407.847531159199,1019,3,static,static_adaptive_kl_0.25,kl,0.25,adaptive,8,0.015625,34,6,1,6,0.16666666666666666,0.029411764705882353,1.0,1,1.0,333.458,337.21195,0,0.6480000000000001,0.6480000000000001,0
0.027881944444444445,4.794239491359186,0.05543015645080693,4.057446158012947,1.0,39.854166666666664,4.9881606767052356,0.027548212006362482,4794.239491359186,1000,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,7,2,4,0.2857142857142857,0.058823529411764705,1.0,2,1.0,338.4165,345.9171,0,0.6480000000000001,0.6480000000000001,0
0.004231770833333333,3.1972741719601863,0.04672254721347777,4.29150479444719,0.8333333333333334,43.5625,5.240573931213928,0.042490776380144445,3197.274171960189,1000,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,40,2,1,3,0.5,0.025,1.0,1,1.0,325.6045,329.0376,0,0.6480000000000001,0.6480000000000001,0
0.3520066550925926,1.445392913880115,0.2975567240599855,1.6099408630036323,1.0,14.708333333333334,2.7535314153103783,0.05444993103260709,1445.3929138801147,1000,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,3,0,4,0.0,0.0,0.0,0,1.0,325.85400000000004,328.7602,0,0.6480000000000001,0.6480000000000001,0
0.33767361111111116,1.1453496462109036,0.31002809998003583,1.6179613106565576,1.0,11.208333333333334,2.487909169370158,0.0276455111310753,1145.349646210904,1000,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,31,3,2,7,0.6666666666666666,0.06451612903225806,1.0,2,1.0,326.29200000000003,344.8796,0,0.6480000000000001,0.6480000000000001,0
0.30501302083333337,1.4348639892503308,0.2333604614503458,1.7953608312154368,1.0,11.270833333333334,2.8556687699327035,0.07165255938298755,1434.8639892503306,1001,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,1,0,5,0.0,0.0,0.0,0,1.0,326.35450000000003,331.33125,0,0.6480000000000001,0.6480000000000001,0
0.03567708333333333,2.509084903180221,0.10471291298469404,3.317439375570529,0.9791666666666666,30.604166666666668,4.367294022931579,0.06903582965136072,2509.0849031802204,1001,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,5,3,6,0.6,0.08823529411764706,1.0,3,1.0,326.41700000000003,331.0498,0,0.6480000000000001,0.6480000000000001,0
0.08986545138888889,2.6078829193303252,0.09424220208639449,2.9218321308715542,1.0,24.3125,4.11641877445511,0.004376750697505584,2607.882919330324,1001,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,4,3,9,0.75,0.08333333333333333,1.0,3,1.0,326.5415,335.64594999999997,0,0.6480000000000001,0.6480000000000001,0
0.11822916666666666,4.036275617542026,0.17756622669888059,2.6592868899272153,1.0,17.354166666666668,3.684073910394099,0.05933706003221389,4036.2756175420222,1001,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,32,5,3,8,0.6,0.09375,1.0,3,1.0,326.5625,330.7976,0,0.6480000000000001,0.6480000000000001,0
0.06307663690476192,3.84914306176473,0.04828557987130089,3.3622329383676064,0.3541666666666667,31.4375,4.89965625629067,0.014791057033461036,3849.1430617647297,1002,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,43,5,2,4,0.4,0.046511627906976744,1.0,2,1.0,325.70849999999996,331.82115,0,0.6480000000000001,0.6480000000000001,0
0.22048611111111113,1.8434813806532648,0.17264672070592005,2.3740071725558347,1.0,17.479166666666668,3.429759198867117,0.06579091224855714,1843.481380653264,1002,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,6,2,8,0.3333333333333333,0.05714285714285714,1.0,2,1.0,325.875,329.45635,0,0.6480000000000001,0.6480000000000001,0
0.02633101851851852,1.3415309057416331,0.18246424811179227,2.578650569981115,1.0,10.875,2.948241578185952,0.16578006219157468,1341.530905741635,1002,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,39,3,0,3,0.0,0.0,0.0,0,1.0,326.22950000000003,330.4228,0,0.6480000000000001,0.6480000000000001,0
0.24445601851851842,2.0232064845642124,0.17023745284051037,2.2285855613790444,1.0,16.104166666666668,3.573960797756074,0.07421856567800816,2023.2064845642128,1002,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,6,2,6,0.3333333333333333,0.05714285714285714,1.0,2,1.0,326.208,328.95865000000003,0,0.6480000000000001,0.6480000000000001,0
0.26438802083333335,1.7395612295975775,0.23666752975498348,2.377095125926061,1.0,19.229166666666668,3.3051394902117117,0.06193478651229136,1739.5612295975773,1003,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,38,5,4,9,0.8,0.10526315789473684,1.0,4,1.0,325.89599999999996,329.41085,0,0.6480000000000001,0.6480000000000001,0
0.3617925347222222,1.2119872609473523,0.3429560509233673,1.4851054284778413,1.0,10.145833333333334,2.199303011946952,0.018836483798854973,1211.9872609473528,1003,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,5,4,11,0.8,0.11428571428571428,1.0,4,1.0,325.97900000000004,329.20414999999997,0,0.6480000000000001,0.6480000000000001,0
0.137109375,3.004096934983471,0.10644705041610275,2.7523128669675,1.0,37.416666666666664,4.451533471726381,0.03066232458389727,3004.096934983471,1003,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,40,3,2,6,0.6666666666666666,0.05,1.0,2,1.0,325.9375,333.86875,0,0.6480000000000001,0.6480000000000001,0
0.11118344907407408,2.27787373741311,0.08264515694585355,2.7924344896121167,1.0,33.041666666666664,4.4490832798347775,0.02853829212822051,2277.8737374131124,1003,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,40,2,2,5,1.0,0.05,1.0,2,1.0,326.25,331.45395,0,0.6480000000000001,0.6480000000000001,0
0.10694444444444445,1.731662399898277,0.1367481390120179,2.598521046511586,1.0,24.208333333333332,3.790397264147153,0.042770547989614736,1731.6623998982734,1004,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,39,6,3,7,0.5,0.07692307692307693,1.0,3,1.0,325.85400000000004,328.90165,0,0.6480000000000001,0.6480000000000001,0
0.43525545634920637,1.4993319866463264,0.1934581237890786,2.1243817968835286,0.9375,21.083333333333332,3.7544174768966947,0.2417973325601278,1499.3319866463273,1004,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,3,2,5,0.6666666666666666,0.05555555555555555,1.0,2,1.0,326.1665,336.75835,0,0.6480000000000001,0.6480000000000001,0
0.32656250000000003,2.103453870623969,0.2589368607783175,2.208899023556748,1.0,17.208333333333332,3.3674110891298237,0.0724074865108496,2103.453870623969,1004,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,9,7,12,0.7777777777777778,0.20588235294117646,1.0,7,1.0,326.3125,336.1545,0,0.6480000000000001,0.6480000000000001,0
0.03576822916666667,2.585846299357805,0.15095594081712813,3.1310935507133486,1.0,19.708333333333332,3.842209975433409,0.11518771165046143,2585.8462993578046,1004,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,33,1,0,6,0.0,0.0,0.0,0,1.0,326.08349999999996,335.40845,0,0.6480000000000001,0.6480000000000001,0
0.11831307870370367,2.4981569187086707,0.11294795730038593,2.507943579928193,1.0,17.791666666666668,3.7705752214986252,0.026895454826224515,2498.156918708671,1005,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,33,4,1,6,0.25,0.030303030303030304,1.0,1,1.0,326.02049999999997,330.0499,0,0.6480000000000001,0.6480000000000001,0
0.04468377976190476,2.1743540046643663,0.18488353844409902,2.7187745396550134,1.0,19.208333333333332,3.600349695585175,0.14019975868219428,2174.354004664367,1005,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,37,4,3,8,0.75,0.08108108108108109,1.0,3,1.0,326.125,332.3148,0,0.6480000000000001,0.6480000000000001,0
0.12455853174603172,1.912787353061203,0.16089226190488154,2.4439550110590855,0.9375,17.458333333333332,3.6483497467577113,0.08988077226099102,1912.787353061205,1005,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,5,2,7,0.4,0.05555555555555555,1.0,2,1.0,325.9375,329.55185,0,0.6480000000000001,0.6480000000000001,0
0.2054604828042328,2.475814222443194,0.09284365380492517,2.9433186259823017,0.6666666666666666,37.458333333333336,4.790307921842609,0.11261682899930764,2475.8142224431954,1005,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,39,4,3,5,0.75,0.07692307692307693,1.0,3,1.0,326.04150000000004,329.8898,0,0.6480000000000001,0.6480000000000001,0
0.17656249999999998,1.7518565153007284,0.179527296971953,2.0165145076102435,1.0,10.583333333333334,2.953798191214705,0.030453304204167322,1751.8565153007303,1006,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,31,6,4,9,0.6666666666666666,0.12903225806451613,1.0,4,1.0,326.1875,329.9749,0,0.6480000000000001,0.6480000000000001,0
0.004991319444444443,1.807069518564804,0.2066065363252849,3.399555881494214,0.5833333333333334,21.291666666666668,3.4640880101368787,0.2016152168808405,1807.0695185648037,1006,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,38,2,2,7,1.0,0.05263157894736842,1.0,2,1.0,326.02049999999997,330.5375,0,0.6480000000000001,0.6480000000000001,0
0.258984375,1.853706290690037,0.1712977468921464,2.308888662111781,1.0,24.270833333333332,3.7645232817818908,0.08768662810785359,1853.7062906900376,1006,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,38,5,0,5,0.0,0.0,0.0,0,1.0,325.79150000000004,330.1954,0,0.6480000000000001,0.6480000000000001,0
0.20949074074074078,1.3287904302085098,0.14910540293369534,2.0892843548525333,1.0,15.770833333333334,3.440831292261374,0.060385337807045414,1328.7904302085094,1006,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,0,0,3,nan,0.0,nan,0,1.0,325.6875,329.59145,0,0.6480000000000001,0.6480000000000001,0
0.15362413194444444,1.9688878767037281,0.14171063432967296,2.5332423960889074,1.0,19.729166666666668,3.589054576728436,0.05057652194275045,1968.8878767037306,1007,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,30,3,0,7,0.0,0.0,0.0,0,1.0,325.8335,329.22095,0,0.6480000000000001,0.6480000000000001,0
0.016106770833333336,2.7284079173575804,0.16631200149551442,3.205843749128259,1.0,19.625,3.849864560153256,0.15020523066218106,2728.40791735758,1007,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,38,4,1,6,0.25,0.02631578947368421,1.0,1,1.0,326.167,329.69375,0,0.6480000000000001,0.6480000000000001,0
0.4378472222222222,0.7194227642837272,0.4292714573542192,1.016794250060505,1.0,4.75,1.502816690687217,0.008575764868002983,719.4227642837271,1007,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,2,1,7,0.5,0.02857142857142857,1.0,1,1.0,326.02049999999997,328.74825,0,0.6480000000000001,0.6480000000000001,0
0.015950520833333332,3.1784235377284773,0.0830010952075965,3.5990239766286845,0.9583333333333334,31.458333333333332,4.64059396009885,0.0724080370440252,3178.4235377284785,1007,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,1,0,3,0.0,0.0,0.0,0,1.0,325.8335,331.32675,0,0.6480000000000001,0.6480000000000001,0
0.3572482638888889,1.27917287543245,0.31103399000887455,1.6103212542939394,1.0,13.291666666666666,2.638269549618762,0.04621427388001432,1279.1728754324497,1008,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,4,4,8,1.0,0.1111111111111111,1.0,4,1.0,326.20849999999996,330.7604,0,0.6480000000000001,0.6480000000000001,0
0.055881076388888895,1.9564291735462584,0.17671520495015358,3.4575945298242936,0.5625,23.25,3.638781914265348,0.12083412856126476,1956.4291735462582,1008,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,3,2,6,0.6666666666666666,0.058823529411764705,1.0,2,1.0,326.22900000000004,329.46855,0,0.6480000000000001,0.6480000000000001,0
0.11664496527777779,1.8638673330487887,0.09298316114427263,2.7807392827399675,1.0,36.083333333333336,4.548842116586649,0.03996331690234433,1863.8673330487902,1008,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,4,1,4,0.25,0.029411764705882353,1.0,1,1.0,326.312,331.90229999999997,0,0.6480000000000001,0.6480000000000001,0
0.2638888888888889,1.3790027618148841,0.17965992584035384,2.2208230128726156,1.0,28.083333333333332,3.8229318031503414,0.08422896304853505,1379.0027618148845,1008,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,39,2,2,6,1.0,0.05128205128205128,1.0,2,1.0,326.10450000000003,332.36435,0,0.6480000000000001,0.6480000000000001,0
0.04251302083333333,4.086478426186542,0.05637930278979774,4.000898131449658,0.6875,38.979166666666664,5.0813608402611194,0.013866281956464383,4086.478426186544,1009,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,40,3,2,4,0.6666666666666666,0.05,1.0,2,1.0,325.8125,329.0795,0,0.6480000000000001,0.6480000000000001,0
0.196216724537037,1.416516532860146,0.16278719123077304,2.029502222385083,1.0,15.791666666666666,3.2671540639294374,0.03342953330626396,1416.5165328601452,1009,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,4,4,8,1.0,0.1111111111111111,1.0,4,1.0,326.35400000000004,330.6603,0,0.6480000000000001,0.6480000000000001,0
0.3801171875,0.9017998796684829,0.3266515134981168,1.4369512530430384,1.0,8.4375,2.2565554509308976,0.05346567400188327,901.799879668483,1009,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,31,3,3,10,1.0,0.0967741935483871,1.0,3,1.0,326.14549999999997,331.3001,0,0.6480000000000001,0.6480000000000001,0
0.21184172453703706,1.517948511955633,0.15966019320286598,2.0950974058710035,0.9791666666666666,13.958333333333334,3.2883691950015375,0.05218153133417108,1517.9485119556314,1009,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,37,5,4,7,0.8,0.10810810810810811,1.0,4,1.0,325.896,330.5249,0,0.6480000000000001,0.6480000000000001,0
0.2774305555555557,2.312627119635944,0.19077901696459873,2.15540866046509,0.9791666666666666,19.1875,3.3754514082157208,0.08665153859095683,2312.6271196359444,1010,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,37,1,0,5,0.0,0.0,0.0,0,1.0,326.41650000000004,331.2081,0,0.6480000000000001,0.6480000000000001,0
0.35290798611111107,1.230031163949942,0.284570019657453,1.696398039134338,1.0,13.583333333333334,2.7136056901233814,0.06833796645365812,1230.031163949942,1010,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,38,4,3,9,0.75,0.07894736842105263,1.0,3,1.0,326.167,332.94155,0,0.6480000000000001,0.6480000000000001,0
0.046064814814814815,1.845254914789238,0.1686744663141013,2.653170039804379,1.0,13.041666666666666,3.285192305496064,0.12771123462102188,1845.2549147892387,1010,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,3,1,6,0.3333333333333333,0.029411764705882353,1.0,1,1.0,326.16700000000003,335.54595,0,0.6480000000000001,0.6480000000000001,0
0.13857783564814818,2.177903298701994,0.10907137724343614,2.5398914999404605,0.9791666666666666,25.833333333333332,4.053421895478883,0.029506458404712024,2177.90329870199,1010,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,4,3,6,0.75,0.08571428571428572,1.0,3,1.0,326.208,333.80219999999997,0,0.6480000000000001,0.6480000000000001,0
0.0013020833333333333,3.408143686160866,0.058957373493268274,4.016641105554762,0.875,46.541666666666664,5.25951781275102,0.057655290159934945,3408.1436861608677,1011,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,40,2,2,3,1.0,0.05,1.0,2,1.0,337.16700000000003,396.6499,0,0.6480000000000001,0.6480000000000001,0
0.40520833333333334,0.9814363892551407,0.3996482673971826,1.1259782327265322,1.0,6.9375,1.7001640209209405,0.005560065936150694,981.4363892551406,1011,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,1,1,8,1.0,0.029411764705882353,1.0,1,1.0,326.33349999999996,329.53705,0,0.6480000000000001,0.6480000000000001,0
0.09912471064814815,2.021569224960377,0.20364095205218913,2.480511838417741,1.0,22.291666666666668,3.7131184875725265,0.16145855487178598,2021.5692249603771,1011,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,34,3,2,8,0.6666666666666666,0.058823529411764705,1.0,2,1.0,326.10400000000004,339.91065,0,0.6480000000000001,0.6480000000000001,0
0.008658854166666665,4.206542863959807,0.037547316253106,4.02581365339192,0.3333333333333333,36.833333333333336,5.168841801475023,0.02888846208643933,4206.542863959811,1011,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,41,5,2,3,0.4,0.04878048780487805,1.0,2,1.0,326.166,327.95625,0,0.6480000000000001,0.6480000000000001,0
0.32917534722222225,1.4744145277414005,0.30728646298256707,1.7583414976337723,1.0,13.354166666666666,2.550281522915101,0.02648447247203606,1474.414527741401,1012,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,33,3,2,9,0.6666666666666666,0.06060606060606061,1.0,2,1.0,326.52049999999997,329.08344999999997,0,0.6480000000000001,0.6480000000000001,0
0.19583333333333333,1.579320595827639,0.16343178567835928,1.9539092488729042,1.0,11.0625,3.0883918965667356,0.03240154765497404,1579.3205958276403,1012,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,1,0,5,0.0,0.0,0.0,0,1.0,326.58349999999996,328.95844999999997,0,0.6480000000000001,0.6480000000000001,0
0.3978848379629629,2.4079962616072526,0.3901822520978801,1.7975325988581654,1.0,13.8125,2.808174667625359,0.073917821653177,2407.996261607252,1012,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,7,4,11,0.5714285714285714,0.1111111111111111,1.0,4,1.0,326.35450000000003,328.44375,0,0.6480000000000001,0.6480000000000001,0
0.13026041666666666,1.5330778987772995,0.18524486337884538,2.221978952560073,1.0,12.916666666666666,3.0009224450894103,0.055624510305737895,1533.0778987772985,1012,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,27,0,0,5,nan,0.0,nan,0,1.0,326.5415,332.27729999999997,0,0.6480000000000001,0.6480000000000001,0
0.25068452380952383,2.0825679008435145,0.2848840753840369,2.032104844266754,1.0,14.041666666666666,2.8209258696043507,0.03575850849288565,2082.5679008435154,1013,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,32,4,3,9,0.75,0.09375,1.0,3,1.0,326.3125,327.2623,0,0.6480000000000001,0.6480000000000001,0
0.14876302083333334,1.5885438730491102,0.17281796428769233,2.1261847429855467,1.0,12.375,3.1016079422768867,0.029190330948236736,1588.5438730491112,1013,1,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,36,2,2,6,1.0,0.05555555555555555,1.0,2,1.0,326.39549999999997,327.95669999999996,0,0.6480000000000001,0.6480000000000001,0
0.008289930555555554,2.2596017719162234,0.10052668047248292,3.5814871968999054,0.9791666666666666,34.895833333333336,4.788261669273084,0.09223674991692737,2259.6017719162237,1013,2,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,29,2,1,6,0.5,0.034482758620689655,1.0,1,1.0,326.33349999999996,328.0127,0,0.6480000000000001,0.6480000000000001,0
0.6284288194444444,0.9706325836715238,0.235438194265827,1.9649160195513289,1.0,19.979166666666668,3.7200812059449277,0.3929906251786175,970.6325836715238,1013,3,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,40,5,2,8,0.4,0.05,1.0,2,1.0,325.64599999999996,327.41425000000004,0,0.6480000000000001,0.6480000000000001,0
0.16493055555555555,2.042521867883598,0.14103840304918525,2.233781707138674,1.0,18.354166666666668,3.5492225553980425,0.023892152506370307,2042.521867883601,1014,0,static,static_adaptive_kl_0.5,kl,0.5,adaptive,8,0.015625,35,1,0,4,0.0,0.0,0.0,0,1.0,325.875,327.16425000000004,0,0.6480000000000001,0.6480000000000001,0
